uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.csda.2022.107497,Mallows model averaging with effective model size in fragmentary data prediction,,2022,Computational Statistics & Data Analysis,Chaoxia Yuan; Fang Fang; Lyu Ni,10.1016/j.csda.2022.107497,,https://doi.org/10.1016/j.csda.2022.107497,crossref,teleoperation data robot foundation model,concept,human_data,,6,robot foundation model; teleoperation,2026-06-12T15:07:36Z,15.973,15.973
doi:10.1039/d3mh00039g,Machine learning-based inverse design methods considering data characteristics and design space size in materials design and manufacturing: a review,"In the last few decades, the influence of machine learning has permeated many areas of science and technology, including the field of materials science. This toolkit of data driven methods accelerated the discovery and production of new materials by accurately predicting the complicated physical processes and mechanisms that are not fully described by existing materials theories. However, the availability of a growing number of increasingly complex machine learning models confronts us with the question of ""which machine learning algorithm to employ"". In this review, we provide a comprehensive review of common machine learning algorithms used for materials design, as well as a guideline for selecting the most appropriate model considering the nature of the design problem. To this end, we classify the material design problems into four categories of: (i) the training data set being suffici",2023,Materials Horizons,Junhyeong Lee; Donggeun Park; Mingyu Lee; Hugon Lee; Kundo Park; Ikjin Lee; Seunghwa Ryu,10.1039/d3mh00039g,,https://doi.org/10.1039/d3mh00039g,openalex,energy based model robot learning,concept,ebm,,111,,2026-06-12T18:05:07Z,15.959,15.959
doi:10.51202/9783690301312,Scaling of Cooperative Mobile Multi-Robot Systems for Handling and Assembly of Large-Scale Components,"This dissertation presents a scalable framework for mobile multi-robot systems enabling cooperative handling and assembly of large objects in industrial settings. Traditional single-robot solutions lack the flexibility and scalability needed in modern manufacturing. The proposed control concept enables flexible, coordinated collaboration among multiple robots by combining a hardware-independent architecture with optimized path planning. Each robot can operate autonomously or as part of a team, increasing overall efficiency. Experiments demonstrate reliable scalability with up to eight robots, even when handling objects of varying size, shape, and stiffness. The work contributes to scalable, adaptable robotic systems for high-demand industries such as aerospace, automotive, machinery and plant engineering.",2025,,Tobias Recker,10.51202/9783690301312,,https://doi.org/10.51202/9783690301312,crossref,Gaussian splatting robot perception mobile manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; mobile manipulation; multi robot system,2026-06-12T15:07:36Z,15.950,16.950
doi:10.15607/rss.2023.xix.025,RT-1: Robotics Transformer for Real-World Control at Scale,"By transferring knowledge from large, diverse, taskagnostic datasets, modern machine learning models can solve specific downstream tasks either zero-shot or with small taskspecific datasets to a high level of performance.While this capability has been demonstrated in other fields such as computer vision, natural language processing or speech recognition, it remains to be shown in robotics, where the generalization capabilities of the models are particularly critical due to the difficulty of collecting real-world robotic data.We argue that one of the keys to the success of such general robotic models lies with open-ended task-agnostic training, combined with highcapacity architectures that can absorb all of the diverse, robotic data.In this paper, we present a model class, dubbed Robotics Transformer, that exhibits promising scalable model properties.We verify our conclusions in a study o",2023,,Anthony Brohan; Noah Brown; Justice Carbajal; Yevgen Chebotar; Joseph Dabis; Chelsea Finn; Keerthana Gopalakrishnan; Karol Hausman; Alexander Herzog; Jasmine Hsu; Julian Ibarz; Brian Ichter; Alex Irpan; Tomas Jackson; Sally Jesmonth; Nikhil Joshi; Ryan Julian; Dmitry Kalashnikov; Yuheng Kuang; Isabel Leal,10.15607/rss.2023.xix.025,,https://doi.org/10.15607/rss.2023.xix.025,openalex,energy based model robot learning,concept,ebm,,515,generalization,2026-06-12T18:05:07Z,15.950,17.950
doi:10.1109/rams48030.2020.9153591,Reliability Inference for Failure Mode of Sequential Hard and Soft Failure with Application on Crack data,,2020,2020 Annual Reliability and Maintainability Symposium (RAMS),Zan Li; Chengjie Wang; Qingpei Hu; Dan Yu,10.1109/rams48030.2020.9153591,,https://doi.org/10.1109/rams48030.2020.9153591,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.947,19.947
doi:10.21437/interspeech.2025-46,Is your model big enough? Training and interpreting large-scale monolingual speech foundation models,,2025,Interspeech 2025,Yaroslav Getman; Tamás Grósz; Tommi Lehtonen; Mikko Kurimo,10.21437/interspeech.2025-46,,https://doi.org/10.21437/interspeech.2025-46,crossref,teleoperation data robot foundation model,concept,human_data,,1,robot foundation model; teleoperation,2026-06-12T15:07:36Z,15.947,15.947
doi:10.1017/9781009492553.012,Challenges for Foundation Model Liability and Regulatory Regimes,,2025,The Cambridge Handbook of Generative AI and the Law,Peter Henderson,10.1017/9781009492553.012,,https://doi.org/10.1017/9781009492553.012,crossref,robot foundation model,concept,architecture,,1,robot foundation model,2026-06-12T15:07:36Z,15.947,15.947
doi:10.1101/2024.05.08.593094,CELLama: Foundation Model for Single Cell and Spatial Transcriptomics by Cell Embedding Leveraging Language Model Abilities,"Abstract Large-scale single-cell RNA sequencing (scRNA-seq) and spatial transcriptomics (ST) have transformed biomedical research into a data-driven field, enabling the creation of comprehensive data atlases. These methodologies facilitate detailed understanding of biology and pathophysiology, aiding in the discovery of new therapeutic targets. However, the complexity and sheer volume of data from these technologies present analytical challenges, particularly in robust cell typing, integration and understanding complex spatial relationships of cells. To address these challenges, we developed CELLama (Cell Embedding Leverage Language Model Abilities), a framework that leverage language model to transform cell data into ’sentences’ that encapsulate gene expressions and metadata, enabling universal cellular data embedding for various analysis. CELLama, serving as a foundation model, support",,,Hongyoon Choi; Jeongbin Park; Sumin Kim; Jiwon Kim; Dongjoo Lee; Sungwoo Bae; Haenara Shin; Daeseung Lee,10.1101/2024.05.08.593094,,https://doi.org/10.1101/2024.05.08.593094,crossref,robot foundation model failure mode,hostile,failure,,12,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.932,19.932
doi:10.1016/j.gsf.2023.101761,System reliability-based robust design of deep foundation pit considering multiple failure modes,,2024,Geoscience Frontiers,Li Hong; Xiangyu Wang; Wengang Zhang; Yongqin Li; Runhong Zhang; Chunxia Chen,10.1016/j.gsf.2023.101761,,https://doi.org/10.1016/j.gsf.2023.101761,crossref,robot foundation model failure mode,hostile,failure,,20,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.922,19.922
doi:10.1093/bib/bbad195,CIForm as a Transformer-based model for cell-type annotation of large-scale single-cell RNA-seq data,"Abstract Single-cell omics technologies have made it possible to analyze the individual cells within a biological sample, providing a more detailed understanding of biological systems. Accurately determining the cell type of each cell is a crucial goal in single-cell RNA-seq (scRNA-seq) analysis. Apart from overcoming the batch effects arising from various factors, single-cell annotation methods also face the challenge of effectively processing large-scale datasets. With the availability of an increase in the scRNA-seq datasets, integrating multiple datasets and addressing batch effects originating from diverse sources are also challenges in cell-type annotation. In this work, to overcome the challenges, we developed a supervised method called CIForm based on the Transformer for cell-type annotation of large-scale scRNA-seq data. To assess the effectiveness and robustness of CIForm, we h",2023,Briefings in Bioinformatics,Jing Xu; Aidi Zhang; Fang Liu; Liang Chen; Xiujun Zhang,10.1093/bib/bbad195,,https://doi.org/10.1093/bib/bbad195,crossref,transformer energy based model robotics,concept,ebm_transformer,,54,energy based model robotics; benchmark; robustness,2026-06-12T17:50:07Z,15.904,17.904
